window_id,start_time,end_time,accel_VectorRMS,accel_PC1_PeakToPeak,accel_VectorCrestFactor,accel_PC1_DominantFreq,accel_PC1_RMSF,accel_PC1_VarianceRatio,accel_PC1_Direction_X,accel_PC1_Direction_Y,accel_PC1_Direction_Z,gyro_VectorRMS,gyro_STD_X,gyro_STD_Y,gyro_STD_Z,pressure_Mean,temperature_Mean
471,2355.0,2365.0,1.032789264602477,0.34626538260751527,1.1353673468646408,0.6000000000000001,2.016448785426658,0.5786503418196502,-0.15709827667221613,0.3305664394285356,0.9306159038992186,4.331161864813962,0.4834602473008664,1.23197368053512,2.0410566222120554,1023.8910156249999,24.900781249999994
472,2360.0,2370.0,1.0176482659175516,0.4756365781607569,1.2483044949873598,0.8,2.022933720603006,0.627825191140798,0.020511190356498055,0.3580847947313385,0.9334637490831525,4.656343485135358,0.5213354835661687,1.9922667711886373,2.3059579653093065,1023.9039843749999,24.913281249999997
473,2365.0,2375.0,1.0014157395204926,0.5288758106030371,1.2685389838881957,0.4,2.11146135953277,0.6641816326534279,0.04511051125391473,0.5481311700523582,0.8351749889642547,4.693377825599397,0.5218673765536005,2.236479006925251,2.294874228783586,1023.8821875000001,24.921874999999996
474,2370.0,2380.0,1.017189164284353,0.4632554358324603,1.2468919669183098,0.7000000000000001,2.16273689023986,0.5468713572544629,0.020854865614398213,0.5916974300145761,0.8058903311830661,4.450270070008743,0.37558040655297636,1.9579381937878835,2.104422819093976,1023.8617187499999,24.9234375
475,2375.0,2385.0,1.0295609388077764,0.42852879196873267,1.2067716417961836,0.5,2.036599330472397,0.4848342169470986,0.46081512199700614,0.4476652149244782,0.7663193059590145,4.676857533226103,0.35735657622094963,2.2169268788663814,1.9247753382192916,1023.841796875,24.924999999999997
476,2380.0,2390.0,1.0234604962301916,0.4468981347895248,1.2139647294943916,1.0,2.2446379391452993,0.6029416842661288,-0.25374362196350897,-0.2288450107118939,-0.9398106912485689,4.796313130090132,0.4048896147545753,2.0656627948885773,2.0389956551782884,1023.8299999999999,24.924999999999997
477,2385.0,2395.0,1.0313410039391675,0.4505661033709202,1.197322718890295,1.1,2.307577355233948,0.6205374053069961,-0.15154075119441673,-0.3001131227475059,-0.9417895275921114,4.97354871301198,0.48716768373884145,2.2255454739542357,2.303175918956715,1023.826875,24.917187499999994
478,2390.0,2400.0,1.041407900317522,0.45573587494566187,1.2270486603559179,1.0,2.218671923718754,0.6012916816131968,-0.2625611047855003,-0.3019754542273363,-0.9164455746513336,4.838982521247365,0.4336521889778132,2.3191646508828696,2.118840812042024,1023.828125,24.903124999999996
479,2395.0,2405.0,1.0522114821294244,0.6041567232202874,1.2928017569242625,1.0,2.149531560652916,0.6453253209312446,-0.13318064150356407,-0.15564795345972582,-0.9787934569215806,4.4695387967817775,0.35661524902105707,1.9138466988549891,2.046870607934219,1023.83546875,24.899999999999995
480,2400.0,2410.0,1.0442023615914326,0.5891677265578592,1.302717655876218,1.6,2.28809896345691,0.5901249190070985,0.008628842253100835,0.25688135472638385,0.9664044250081374,4.6032722998241296,0.6348006871773185,1.8689877028268194,2.036054474918091,1023.848359375,24.899999999999995
481,2405.0,2415.0,1.0383043156015848,0.496232195958769,1.2478667569816722,0.30000000000000004,2.18355010885577,0.5991129992563263,-0.10394803137573641,0.4626547943994954,0.8804233913250317,4.6047019181145155,0.6454897564357254,1.8091997207847177,1.968106048899852,1023.8421874999999,24.899999999999995
482,2410.0,2420.0,1.0442782915652202,0.5407363310065492,1.2754480294725659,0.30000000000000004,2.2938348923822063,0.583461417894138,-0.14180217619630844,0.46020867788634545,0.8764132105485932,4.5928104828276854,0.3844873173266689,1.8458102916095398,2.094199766588749,1023.8450781250001,24.899999999999995
483,2415.0,2425.0,1.0075967152710454,0.49648574572363546,1.3218807376119208,0.1,2.6871079671618405,0.49913056696713326,-0.3199395230908984,-0.48808351804861316,-0.8120425980043514,4.65656541681675,0.44195039713712564,2.099225260547682,2.2299440937026715,1023.8565625000001,24.899999999999995
484,2420.0,2430.0,0.9949210709507941,0.4296755659391348,1.1650788688358806,0.30000000000000004,2.463427263010375,0.5136993357799604,-0.49469800935955616,-0.6037338274382099,-0.6251234639193302,4.659213471453967,0.4516811246409724,2.238885927091599,2.1689799851082467,1023.848359375,24.899999999999995
485,2425.0,2435.0,1.035359597442176,0.43942358987131813,1.2145773823621508,0.1,2.1588752739382855,0.5016866315873032,-0.26416467927807596,0.2543955657344878,0.9303224808401339,4.549714323887202,0.34887813931765627,1.8424118513275227,2.076325706034208,1023.8523437500002,24.899999999999995
486,2430.0,2440.0,1.049175079526768,0.5126325014038836,1.2327352776632485,0.8,2.2520721233481615,0.5160720919246514,-0.1470764080307997,0.2208505081356432,0.9641543358078033,4.4128734261780895,0.3576828802203628,1.519312628919381,2.03770762610745,1023.8492968749999,24.899999999999995
487,2435.0,2445.0,1.0419650571831212,0.5522020704516216,1.2412653611190048,0.30000000000000004,2.3356455982792785,0.5784374677830202,0.08520685290436475,0.4691730732885405,0.8789860178177579,4.461061853687066,0.4101673625607705,1.6403617782398285,1.9992323290546072,1023.8311718750001,24.899999999999995
488,2440.0,2450.0,1.0563748940214122,0.5653031864300424,1.2129210562195225,0.30000000000000004,2.27108528815177,0.6785525658541713,-0.04465156463115961,0.47636065571095865,0.8781154613526714,4.599978574457576,0.37041610817785964,1.792292035367935,1.7969359627858272,1023.829375,24.899999999999995
489,2445.0,2455.0,1.049327243627435,0.46369387148932717,1.2210674601289246,0.1,2.148050972151858,0.6325361031850162,-0.06298715256155746,0.4969742917355424,0.8654762688636489,4.496566859430439,0.4293551472386551,1.7580857691032705,1.847868816112242,1023.84109375,24.899999999999995
490,2450.0,2460.0,1.0318538591868278,0.4272018398420824,1.1993233038756796,0.5,2.3041183475261366,0.5493679625348563,-0.07840992132223389,0.48203199175250483,0.8726379794424227,4.481027797847066,0.45473363529835276,1.5764020619521923,1.9627170033946384,1023.8489062500001,24.899999999999995
491,2455.0,2465.0,1.0262500192219852,0.4800924418568043,1.205872210803955,0.4,2.374001681541564,0.5696203204307316,0.273493071817454,0.5596680630662856,0.7822871588179656,4.501948612840472,0.39027844169046777,1.681417613690974,2.0921603367365624,1023.8553906249998,24.899999999999995
492,2460.0,2470.0,1.007323669820803,0.4764644909046597,1.1836625509274734,0.5,2.207900039052605,0.6204608794570968,-0.42347525007619613,-0.5574967519815728,-0.7140490768167833,4.477218866968017,0.48441706785062805,1.8236931170739943,1.9310132142405907,1023.856484375,24.899999999999995
493,2465.0,2475.0,1.0158499270546193,0.5724589500788098,1.2948052871169926,1.3,2.385208061838096,0.5797500155816679,0.2288210825153344,0.443434905668028,0.8666062523613003,4.567321196982565,0.5764150757914034,1.6277028239112783,1.9005976050664373,1023.8596093749999,24.899999999999995
494,2470.0,2480.0,1.0408016800089126,0.5683950824687711,1.2637641557769863,1.3,2.4657763273832343,0.5685310523817365,0.19787661320288905,0.4109525371226159,0.889922950698452,4.596920493342187,0.5144687585223066,1.5871040706039836,1.8931330411990825,1023.8670312499999,24.899999999999995
495,2475.0,2485.0,1.0240723846028903,0.5204624153926244,1.2298395870739853,0.6000000000000001,2.070654522005148,0.6384567761317951,-0.2796986914223393,-0.4460927414599861,-0.8501587546060709,4.889812057066968,0.4281884610555875,2.2354836365420874,2.118001226770408,1023.8833593749999,24.899999999999995
496,2480.0,2490.0,1.0297455765867607,0.47850145752121154,1.1891140217451988,0.30000000000000004,1.9398048185270014,0.6909675321522687,-0.32905585457624503,-0.4960322968773001,-0.8035385522946163,4.912177614660198,0.57896029072791,2.244944473326613,2.2821354793873843,1023.8871875,24.899999999999995
497,2485.0,2495.0,1.028506463313734,0.4853374360351671,1.2503131034665005,0.4,1.7635292060978456,0.6237409498686406,0.20190292342793525,0.327016495130354,0.9231984734735605,4.516284739046092,0.5276843127994325,1.7484030626740137,1.9097686987662865,1023.87375,24.899999999999995
498,2490.0,2500.0,1.0302491381790864,0.4813673975579949,1.248198188599323,0.4,2.0970426755829132,0.5762129316986567,0.12578687220019552,0.12916480919121082,0.983612787050214,4.621604965801585,0.6681923431898622,1.7983547411560523,2.006915916780972,1023.883359375,24.899999999999995
499,2495.0,2505.0,1.031004439589435,0.43837590236488205,1.2054622545580487,0.4,2.045743372028432,0.5316782440235115,0.006933576426892145,0.07149138861415785,0.9974171177957356,4.700121149095188,0.7375183273527189,1.7388011413774063,2.027068490382488,1023.889375,24.899999999999995
500,2500.0,2510.0,1.029950515953315,0.5416964578589445,1.2390740672195149,0.6000000000000001,2.0422660333632034,0.609233974402326,0.2148438377728635,0.37747175130430555,0.9007536857200689,4.6412258726985325,0.44600138793113536,1.812332407852581,2.035637719369749,1023.879453125,24.899999999999995
501,2505.0,2515.0,1.0420634553990102,0.5486436928198409,1.2312648252157803,0.7000000000000001,2.382786682765449,0.7366612513511408,-0.30063601642258847,-0.531116330315636,-0.7921700759948013,4.516277621966111,0.5748747535808887,1.9014959551792021,2.0029001434809124,1023.8703125,24.899999999999995
502,2510.0,2520.0,1.0174983542677107,0.4970765886780756,1.260990814279031,0.8,2.613617514486378,0.659595949012996,0.2376811268738157,0.6417119352581866,0.7291868581338983,4.3613305690196915,0.5970723293717979,1.8165312738095174,1.8438942314386657,1023.867890625,24.899999999999995
503,2515.0,2525.0,1.0120544316667213,0.5198019506745253,1.1931520577074444,0.30000000000000004,2.4034128929171032,0.5934798384660563,0.21748853878841745,0.593518975916839,0.7748767390509966,4.565924157567255,0.5350522847895298,1.9375864886453031,1.743302887490745,1023.865859375,24.899999999999995
504,2520.0,2530.0,1.030747583522513,0.5694627364758621,1.2478076725504994,0.6000000000000001,2.3769245870886215,0.5782611919539643,-0.11272317639066809,-0.4731174377251479,-0.8737581905909604,4.545693848431929,0.5600158013757535,2.1691310951185176,1.85224916516854,1023.85421875,24.898437499999993
505,2525.0,2535.0,1.0578148685719422,0.4754824653582841,1.2158788663262257,1.0,2.4570083826576297,0.566678546161218,-0.13422375746873105,-0.478548431810628,-0.8677415406344009,4.74387410534299,0.5102380731945434,2.046901369434003,2.5143716282835338,1023.839609375,24.896874999999994
506,2530.0,2540.0,1.063102348266913,0.5155110160396206,1.1846747962552604,1.3,2.5895826068780075,0.5008791206546602,0.36483261425532815,0.4575787932462151,0.8108753366251561,4.6783390005495,0.48100853712852887,1.9779449080872047,2.396635270405152,1023.8514062500001,24.896874999999994
507,2535.0,2545.0,1.0189928306835014,0.4894275070424248,1.235956250042325,0.30000000000000004,2.2682143144260376,0.500647333933399,0.48115498081253794,0.48508859956222417,0.7301910263855933,4.424710723886718,0.48600175438772264,1.9486864468142215,1.7466916477888834,1023.850625,24.896874999999994
508,2540.0,2550.0,0.9966002792697908,0.4787696416875313,1.207499301993243,0.8,1.8762538984810149,0.5628367524699973,-0.3805760392003958,-0.5460604259042766,-0.7463108532292544,4.471011672071196,0.46973352563121223,1.7848617771614073,1.7079000758852914,1023.85859375,24.898437499999993
509,2545.0,2555.0,1.0057857319886154,0.4797712284021737,1.196973011070219,0.7000000000000001,2.1176969718585057,0.5333298822635616,-0.4266563758930118,-0.5634814404870354,-0.707427030255769,4.618537555770495,0.3405050319905905,1.7771144605445268,2.2523635821175043,1023.871875,24.898437499999993
510,2550.0,2560.0,1.0124929500526163,0.44589234941238043,1.1890437124004807,0.4,2.3213119768575647,0.4875419243514263,-0.27300927113327306,-0.4542746176062975,-0.8479979420222264,4.59063130482889,0.3778893947771736,1.6922502184647286,2.2211021254600207,1023.851953125,24.8921875
511,2555.0,2565.0,1.0405818323253704,0.5442496757246096,1.2335047826910435,0.4,2.2137150151976708,0.6014523726463332,0.13625232835060327,0.40706232048971835,0.9031808070683105,4.763205942864598,0.6359722444588647,1.810090564744119,2.0652875934431916,1023.854921875,24.892187499999995
512,2560.0,2570.0,1.0382060889462168,0.5444553886221166,1.2363274311534571,0.2,2.2623671841030286,0.5405949346148968,0.10901749240076995,0.4329779770670902,0.8947878283288943,4.983318833226884,0.6284634882042548,1.6770139043345529,2.1016296267147387,1023.849375,24.894531249999996
513,2565.0,2575.0,1.0052113790843322,0.4571994382003497,1.1634633947605613,0.4,2.272701823973169,0.490867788054157,0.031817083718007434,0.32833631399871943,0.9440248609509263,4.562721776356466,0.4510414505201049,1.6536080083334772,1.8955422756931113,1023.839609375,24.890624999999993
514,2570.0,2580.0,1.0033046499178975,0.4842653171195967,1.211634840097704,0.7000000000000001,2.0884387186495945,0.5261173422411834,0.13949097443849934,0.28980466157182116,0.9468661606486103,4.346364804440746,0.6068996310333674,1.5639817568083307,1.9146590291739771,1023.840546875,24.890624999999993
515,2575.0,2585.0,1.0235802954198927,0.45847906879454914,1.230194734007345,0.1,2.0325765549072816,0.48346968927171424,-0.0060685270129075,0.38053086932934405,0.9247483065501376,4.452401390813936,0.7108161564284721,1.6030966229426828,2.0390328070046793,1023.840078125,24.892968749999994
516,2580.0,2590.0,1.0356768357576605,0.4829295920670867,1.243584684276424,0.2,2.1559053306702953,0.542744431372238,-0.2596286426635831,0.23389305944344496,0.9369562447909988,4.6663769888794615,0.6888709667035545,1.7162973083355855,1.970161792517477,1023.8317187499999,24.896093749999995
517,2585.0,2595.0,1.0402329292564116,0.447678997248959,1.2381379348649928,0.30000000000000004,2.276120130809712,0.5885110236448048,-0.1565624837977361,0.06476247822692716,0.9855424953197045,4.528552078738165,0.6641145706271708,1.748043199557414,1.8188095886474371,1023.8310156250001,24.898437499999993
518,2590.0,2600.0,1.0369524165644006,0.4525450119788321,1.2420549200080937,2.2,2.473119072715747,0.5192639353870334,-0.03518802521404167,0.20299971487235388,0.9785463293290096,4.304943231968193,0.5573573581860395,1.7064453561968849,1.975706967590715,1023.837890625,24.899218749999996
519,2595.0,2605.0,1.0330501324959984,0.4593536683667787,1.2159079856950412,1.4000000000000001,2.259988850824004,0.5942365952318603,-0.29156828313571204,-0.4724117753784369,-0.831754200923017,4.639199397255953,0.48657712389649976,1.9026445926324267,2.4645223786116723,1023.84875,24.899999999999995
520,2600.0,2610.0,1.033612542213897,0.4869036573678286,1.2796004670275067,0.4,2.2008499939644235,0.62942465641145,0.14107340464444723,0.43050417946905783,0.8914956230748963,4.696129035073728,0.4700215668665665,1.9256740586418934,2.3572583283218815,1023.8568750000001,24.899999999999995
521,2605.0,2615.0,1.0438440136551774,0.5608052024965444,1.267058175781522,0.8,2.179369601787508,0.6766384819900975,-0.1739441116680518,0.42970252372358164,0.8860582300964184,4.516128257043028,0.45442103184597427,1.780706239347077,2.1413093035651216,1023.8586718749999,24.899999999999995
522,2610.0,2620.0,1.0490197913186028,0.5296600212355614,1.2290478811858656,1.1,2.326048781022767,0.6200783568841602,-0.2624935523248229,0.3438972153671075,0.9015718719273823,4.599062076076967,0.48839667334770964,1.6106388643809846,2.397512432985147,1023.8632812500001,24.899999999999995
523,2615.0,2625.0,1.0476755074106319,0.4887059639280352,1.2306248859713333,1.2000000000000002,2.347810289319513,0.5517744005060937,-0.1406933859714687,0.2348600545519216,0.9617931825084601,4.7522732009435495,0.522457901077625,1.6869313624330002,2.4314585929912838,1023.86078125,24.899999999999995
524,2620.0,2630.0,1.025034390352953,0.470934556879695,1.2383727156489102,1.2000000000000002,2.0131185538114447,0.4968816812338366,-0.05720118950449758,0.4553592563278423,0.8884683289773614,4.616193742464537,0.6039203256925089,1.7599146491421152,2.1747698311401833,1023.8646875,24.899999999999995
525,2625.0,2635.0,1.0419247791422492,0.5972090816749551,1.2773511880815354,0.1,1.9265123052772986,0.6938034960178073,0.010068228627204377,0.5395348844892138,0.8419030461944655,4.3673100225925685,0.6557697466448297,1.4850181867630745,1.984324553256256,1023.8685937500002,24.899999999999995
526,2630.0,2640.0,1.0503868854944591,0.5900189488613543,1.267060616338935,0.1,2.018620021743609,0.8226539284223905,0.05490154903981509,0.5008563929058928,0.8637874122712872,4.674678270446802,0.6284139789369264,1.7743203463589363,2.0540523252862957,1023.8674999999998,24.899999999999995
527,2635.0,2645.0,1.0233287578870975,0.4752888197524001,1.2155156375572118,0.2,1.9673794435831808,0.7032389468059767,0.1003922808805415,0.5375381631114157,0.8372419680942946,5.03030767265408,0.5421592609625299,1.9079983701840524,2.577107473056748,1023.8678125,24.899999999999995
